Mme_chr10	16850000	16900000	0.414620
Mme_chr10	16900000	16950000	0.413640
Mme_chr10	16950000	17000000	0.416300
Mme_chr10	17000000	17050000	0.408000
Mme_chr10	17050000	17100000	0.402160
Mme_chr10	17100000	17150000	0.416300
Mme_chr10	17150000	17200000	0.445420
Mme_chr10	17200000	17250000	0.380340
Mme_chr10	17250000	17300000	0.373440
Mme_chr10	17300000	17350000	0.405300
Mme_chr10	17350000	17400000	0.389060
Mme_chr10	17400000	17450000	0.386140
Mme_chr10	17450000	17500000	0.380780
Mme_chr10	17500000	17550000	0.412380
Mme_chr10	17550000	17600000	0.393420
Mme_chr10	17600000	17650000	0.394860
Mme_chr10	17650000	17700000	0.389620
Mme_chr10	17700000	17750000	0.410700
Mme_chr10	17750000	17800000	0.379380
Mme_chr10	17800000	17850000	0.397460
Mme_chr10	17850000	17900000	0.407020
Mme_chr10	17900000	17950000	0.412840
Mme_chr10	17950000	18000000	0.402140
Mme_chr10	18000000	18050000	0.398680
Mme_chr10	18050000	18100000	0.408680
Mme_chr10	18100000	18150000	0.410400
Mme_chr10	18150000	18200000	0.444460
Mme_chr10	18200000	18250000	0.356940
Mme_chr10	18250000	18300000	0.383180
Mme_chr10	18300000	18350000	0.385500
Mme_chr10	18350000	18400000	0.367840
Mme_chr10	18400000	18450000	0.374460
Mme_chr10	18450000	18500000	0.340620
Mme_chr10	18500000	18550000	0.390000
Mme_chr10	18550000	18600000	0.347400
Mme_chr10	18600000	18650000	0.382000
Mme_chr10	18650000	18700000	0.259020
Mme_chr10	18700000	18750000	0.390500
Mme_chr10	18750000	18800000	0.376860
Mme_chr10	18800000	18850000	0.366480
Mme_chr10	18850000	18900000	0.373820
Mme_chr10	18900000	18950000	0.263140
Mme_chr10	18950000	19000000	0.345460
Mme_chr10	19000000	19050000	0.244360
Mme_chr10	19050000	19100000	0.386340
Mme_chr10	19100000	19150000	0.380460
Mme_chr10	19150000	19200000	0.379680
Mme_chr10	19200000	19250000	0.379400
Mme_chr10	19250000	19300000	0.381600
Mme_chr10	19300000	19350000	0.371540
Mme_chr10	19350000	19400000	0.385620
Mme_chr10	19400000	19450000	0.386960
Mme_chr10	19450000	19500000	0.392340
Mme_chr10	19500000	19550000	0.387980
Mme_chr10	19550000	19600000	0.390100
Mme_chr10	19600000	19650000	0.446600
Mme_chr10	19650000	19700000	0.455080
Mme_chr10	19700000	19750000	0.466220
Mme_chr10	19750000	19800000	0.456100
Mme_chr10	19800000	19850000	0.426340
Mme_chr10	19850000	19900000	0.419660
Mme_chr10	19900000	19950000	0.467320
Mme_chr10	19950000	20000000	0.414260
Mme_chr10	20000000	20050000	0.427820
Mme_chr10	20050000	20100000	0.418080
Mme_chr10	20100000	20150000	0.417580
Mme_chr10	20150000	20200000	0.457300
Mme_chr10	20200000	20250000	0.476620
Mme_chr10	20250000	20300000	0.463840
Mme_chr10	20300000	20350000	0.270680
Mme_chr10	20350000	20400000	0.326460
Mme_chr10	20400000	20450000	0.419800
Mme_chr10	20450000	20500000	0.436720
Mme_chr10	20500000	20550000	0.447740
Mme_chr10	20550000	20600000	0.448280
Mme_chr10	20600000	20650000	0.438460
Mme_chr10	20650000	20700000	0.309980
Mme_chr10	20700000	20750000	0.374320
Mme_chr10	20750000	20800000	0.175560
Mme_chr10	20800000	20850000	0.389240
Mme_chr10	20850000	20900000	0.197500
Mme_chr10	20900000	20950000	0.384780
Mme_chr10	20950000	21000000	0.199800
Mme_chr10	21000000	21050000	0.385720
Mme_chr10	21050000	21100000	0.388480
Mme_chr10	21100000	21150000	0.397980
Mme_chr10	21150000	21200000	0.394420
Mme_chr10	21200000	21250000	0.414020
Mme_chr10	21250000	21300000	0.260980
Mme_chr10	21300000	21350000	0.414520
Mme_chr10	21350000	21400000	0.375400
Mme_chr10	21400000	21450000	0.408180
Mme_chr10	21450000	21500000	0.411600
Mme_chr10	21500000	21550000	0.387480
Mme_chr10	21550000	21600000	0.420240
Mme_chr10	21600000	21650000	0.480080
Mme_chr10	21650000	21700000	0.277940
Mme_chr10	21700000	21750000	0.442020
Mme_chr10	21750000	21800000	0.434300
Mme_chr10	21800000	21850000	0.438780
Mme_chr10	21850000	21900000	0.405680
Mme_chr10	21900000	21950000	0.338960
Mme_chr10	21950000	22000000	0.394420
Mme_chr10	22000000	22050000	0.415480
Mme_chr10	22050000	22100000	0.371680
Mme_chr10	22100000	22150000	0.352460
Mme_chr10	22150000	22200000	0.386400
Mme_chr10	22200000	22250000	0.444240
Mme_chr10	22250000	22300000	0.439420
Mme_chr10	22300000	22350000	0.433860
Mme_chr10	22350000	22400000	0.276920
Mme_chr10	22400000	22450000	0.486020
Mme_chr10	22450000	22500000	0.421520
Mme_chr10	22500000	22513562	0.437472
Mme_chr13	0	50000	0.382480
Mme_chr13	50000	100000	0.344800
Mme_chr13	100000	150000	0.353800
Mme_chr13	150000	200000	0.346640
Mme_chr13	200000	250000	0.344260
Mme_chr13	250000	300000	0.336680
Mme_chr13	300000	350000	0.330700
Mme_chr13	350000	400000	0.347200
Mme_chr13	400000	450000	0.351000
Mme_chr13	450000	500000	0.340300
Mme_chr13	500000	550000	0.350280
Mme_chr13	550000	600000	0.355340
Mme_chr13	600000	650000	0.388440
Mme_chr13	650000	700000	0.350400
Mme_chr13	700000	750000	0.345600
Mme_chr13	750000	800000	0.338800
Mme_chr13	800000	850000	0.349220
Mme_chr13	850000	900000	0.326300
Mme_chr13	900000	950000	0.341920
Mme_chr13	950000	1000000	0.328680
Mme_chr13	1000000	1050000	0.357760
Mme_chr13	1050000	1100000	0.287700
Mme_chr13	1100000	1150000	0.293300
Mme_chr13	1150000	1200000	0.380940
Mme_chr13	1200000	1250000	0.380660
Mme_chr13	1250000	1300000	0.403020
Mme_chr13	1300000	1350000	0.382400
Mme_chr13	1350000	1400000	0.329560
Mme_chr13	1400000	1450000	0.411200
Mme_chr13	1450000	1500000	0.406220
Mme_chr13	1500000	1550000	0.416340
Mme_chr13	1550000	1600000	0.405000
Mme_chr13	1600000	1650000	0.398440
Mme_chr13	1650000	1700000	0.407060
Mme_chr13	1700000	1750000	0.423120
Mme_chr13	1750000	1800000	0.423120
Mme_chr13	1800000	1850000	0.418420
Mme_chr13	1850000	1900000	0.433480
Mme_chr13	1900000	1950000	0.434340
Mme_chr13	1950000	2000000	0.414020
Mme_chr13	2000000	2050000	0.421800
Mme_chr13	2050000	2100000	0.384840
Mme_chr13	2100000	2150000	0.386980
Mme_chr13	2150000	2200000	0.404020
Mme_chr13	2200000	2250000	0.421720
Mme_chr13	2250000	2300000	0.421140
Mme_chr13	2300000	2350000	0.410940
Mme_chr13	2350000	2400000	0.412720
Mme_chr13	2400000	2450000	0.405920
Mme_chr13	2450000	2500000	0.403360
Mme_chr13	2500000	2550000	0.400280
Mme_chr13	2550000	2600000	0.396920
Mme_chr13	2600000	2650000	0.381460
Mme_chr13	2650000	2700000	0.410860
Mme_chr13	2700000	2750000	0.436220
Mme_chr13	2750000	2800000	0.410340
Mme_chr13	2800000	2850000	0.380480
Mme_chr13	2850000	2900000	0.392500
Mme_chr13	2900000	2950000	0.399460
Mme_chr13	2950000	3000000	0.389640
Mme_chr13	3000000	3050000	0.392620
Mme_chr13	3050000	3100000	0.409680
Mme_chr13	3100000	3150000	0.427840
Mme_chr13	3150000	3200000	0.413120
Mme_chr13	3200000	3250000	0.415000
Mme_chr13	3250000	3300000	0.418560
Mme_chr13	3300000	3350000	0.417340
Mme_chr13	3350000	3400000	0.398140
Mme_chr13	3400000	3450000	0.389220
Mme_chr13	3450000	3500000	0.397940
Mme_chr13	3500000	3550000	0.437540
Mme_chr13	3550000	3600000	0.415040
Mme_chr13	3600000	3650000	0.432160
Mme_chr13	3650000	3700000	0.421680
Mme_chr13	3700000	3750000	0.424080
Mme_chr13	3750000	3800000	0.459240
Mme_chr13	3800000	3850000	0.427720
Mme_chr13	3850000	3900000	0.450280
Mme_chr13	3900000	3950000	0.431380
Mme_chr13	3950000	4000000	0.404280
Mme_chr13	4000000	4050000	0.394560
Mme_chr13	4050000	4100000	0.415800
Mme_chr13	4100000	4150000	0.391300
Mme_chr13	4150000	4200000	0.375720
Mme_chr13	4200000	4250000	0.393580
Mme_chr13	4250000	4300000	0.393700
Mme_chr13	4300000	4350000	0.409180
Mme_chr13	4350000	4400000	0.409080
Mme_chr13	4400000	4450000	0.392340
Mme_chr13	4450000	4500000	0.379360
Mme_chr13	4500000	4550000	0.368400
Mme_chr13	4550000	4600000	0.381260
Mme_chr13	4600000	4650000	0.421660
Mme_chr13	4650000	4700000	0.411660
Mme_chr13	4700000	4750000	0.385180
Mme_chr13	4750000	4800000	0.398140
Mme_chr13	4800000	4850000	0.392020
Mme_chr13	4850000	4900000	0.403880
Mme_chr13	4900000	4950000	0.423580
Mme_chr13	4950000	5000000	0.411180
Mme_chr13	5000000	5050000	0.396440
Mme_chr13	5050000	5100000	0.400400
Mme_chr13	5100000	5150000	0.429820
Mme_chr13	5150000	5200000	0.396880
Mme_chr13	5200000	5250000	0.406740
Mme_chr13	5250000	5300000	0.448440
Mme_chr13	5300000	5350000	0.402000
Mme_chr13	5350000	5400000	0.381920
Mme_chr13	5400000	5450000	0.394240
Mme_chr13	5450000	5500000	0.381040
Mme_chr13	5500000	5550000	0.390680
Mme_chr13	5550000	5600000	0.414080
Mme_chr13	5600000	5650000	0.403260
Mme_chr13	5650000	5700000	0.397160
Mme_chr13	5700000	5750000	0.383300
Mme_chr13	5750000	5800000	0.385760
Mme_chr13	5800000	5850000	0.397900
Mme_chr13	5850000	5900000	0.394120
Mme_chr13	5900000	5950000	0.412780
Mme_chr13	5950000	6000000	0.416840
Mme_chr13	6000000	6050000	0.418140
Mme_chr13	6050000	6100000	0.415660
Mme_chr13	6100000	6150000	0.403360
Mme_chr13	6150000	6200000	0.394400
Mme_chr13	6200000	6250000	0.446880
Mme_chr13	6250000	6300000	0.461920
Mme_chr13	6300000	6350000	0.461000
Mme_chr13	6350000	6400000	0.420900
Mme_chr13	6400000	6450000	0.438680
Mme_chr13	6450000	6500000	0.436960
Mme_chr13	6500000	6550000	0.426540
Mme_chr13	6550000	6600000	0.474060
Mme_chr13	6600000	6650000	0.433840
Mme_chr13	6650000	6700000	0.408440
Mme_chr13	6700000	6750000	0.401000
Mme_chr13	6750000	6800000	0.421300
Mme_chr13	6800000	6850000	0.428520
Mme_chr13	6850000	6900000	0.442160
Mme_chr13	6900000	6950000	0.431020
Mme_chr13	6950000	7000000	0.425200
Mme_chr13	7000000	7050000	0.451580
Mme_chr13	7050000	7100000	0.413820
Mme_chr13	7100000	7150000	0.387440
Mme_chr13	7150000	7200000	0.403640
Mme_chr13	7200000	7250000	0.384320
Mme_chr13	7250000	7300000	0.398100
Mme_chr13	7300000	7350000	0.397580
Mme_chr13	7350000	7400000	0.401620
Mme_chr13	7400000	7450000	0.427840
Mme_chr13	7450000	7500000	0.419460
Mme_chr13	7500000	7550000	0.436540
Mme_chr13	7550000	7600000	0.405120
Mme_chr13	7600000	7650000	0.384040
Mme_chr13	7650000	7700000	0.374060
Mme_chr13	7700000	7750000	0.380980
Mme_chr13	7750000	7800000	0.411420
Mme_chr13	7800000	7850000	0.406360
Mme_chr13	7850000	7900000	0.406920
Mme_chr13	7900000	7950000	0.385300
Mme_chr13	7950000	8000000	0.379460
Mme_chr13	8000000	8050000	0.381100
Mme_chr13	8050000	8100000	0.387920
Mme_chr13	8100000	8150000	0.418280
Mme_chr13	8150000	8200000	0.419880
Mme_chr13	8200000	8250000	0.459580
Mme_chr13	8250000	8300000	0.424740
Mme_chr13	8300000	8350000	0.388620
Mme_chr13	8350000	8400000	0.411020
Mme_chr13	8400000	8450000	0.328940
Mme_chr13	8450000	8500000	0.429920
Mme_chr13	8500000	8550000	0.463840
Mme_chr13	8550000	8600000	0.454140
Mme_chr13	8600000	8650000	0.407500
Mme_chr13	8650000	8700000	0.402320
Mme_chr13	8700000	8750000	0.411220
Mme_chr13	8750000	8800000	0.388620
Mme_chr13	8800000	8850000	0.387160
Mme_chr13	8850000	8900000	0.407520
Mme_chr13	8900000	8950000	0.170920
Mme_chr13	8950000	9000000	0.308940
Mme_chr13	9000000	9050000	0.383220
Mme_chr13	9050000	9100000	0.367380
Mme_chr13	9100000	9150000	0.363420
Mme_chr13	9150000	9200000	0.379840
Mme_chr13	9200000	9250000	0.390940
Mme_chr13	9250000	9300000	0.367920
Mme_chr13	9300000	9350000	0.394880
Mme_chr13	9350000	9400000	0.384300
Mme_chr13	9400000	9450000	0.408880
Mme_chr13	9450000	9500000	0.433300
Mme_chr13	9500000	9550000	0.419620
Mme_chr13	9550000	9600000	0.427340
Mme_chr13	9600000	9650000	0.411440
Mme_chr13	9650000	9700000	0.390900
Mme_chr13	9700000	9750000	0.384520
Mme_chr13	9750000	9800000	0.392440
Mme_chr13	9800000	9850000	0.391300
Mme_chr13	9850000	9900000	0.403160
Mme_chr13	9900000	9950000	0.395180
Mme_chr13	9950000	10000000	0.392520
Mme_chr13	10000000	10050000	0.390620
Mme_chr13	10050000	10100000	0.401620
Mme_chr13	10100000	10150000	0.396240
Mme_chr13	10150000	10200000	0.400980
Mme_chr13	10200000	10250000	0.407440
Mme_chr13	10250000	10300000	0.384820
Mme_chr13	10300000	10350000	0.435240
Mme_chr13	10350000	10400000	0.402020
Mme_chr13	10400000	10450000	0.396520
Mme_chr13	10450000	10500000	0.382800
Mme_chr13	10500000	10550000	0.392200
Mme_chr13	10550000	10600000	0.432040
Mme_chr13	10600000	10650000	0.432940
Mme_chr13	10650000	10700000	0.451720
Mme_chr13	10700000	10750000	0.432720
Mme_chr13	10750000	10800000	0.409480
Mme_chr13	10800000	10850000	0.452360
Mme_chr13	10850000	10900000	0.425700
Mme_chr13	10900000	10950000	0.402100
Mme_chr13	10950000	11000000	0.389500
Mme_chr13	11000000	11050000	0.416140
Mme_chr13	11050000	11100000	0.398820
Mme_chr13	11100000	11150000	0.431540
Mme_chr13	11150000	11200000	0.418440
Mme_chr13	11200000	11250000	0.406160
Mme_chr13	11250000	11300000	0.384540
Mme_chr13	11300000	11350000	0.379240
Mme_chr13	11350000	11400000	0.369960
Mme_chr13	11400000	11450000	0.367440
Mme_chr13	11450000	11500000	0.380360
Mme_chr13	11500000	11550000	0.381200
Mme_chr13	11550000	11600000	0.377660
Mme_chr13	11600000	11650000	0.381200
Mme_chr13	11650000	11700000	0.376900
Mme_chr13	11700000	11750000	0.389640
Mme_chr13	11750000	11800000	0.344600
Mme_chr13	11800000	11850000	0.388040
Mme_chr13	11850000	11900000	0.414320
Mme_chr13	11900000	11950000	0.411480
Mme_chr13	11950000	12000000	0.410740
Mme_chr13	12000000	12050000	0.403960
Mme_chr13	12050000	12100000	0.417800
Mme_chr13	12100000	12150000	0.387620
Mme_chr13	12150000	12200000	0.391440
Mme_chr13	12200000	12250000	0.426720
Mme_chr13	12250000	12300000	0.439200
Mme_chr13	12300000	12350000	0.399160
Mme_chr13	12350000	12400000	0.395360
Mme_chr13	12400000	12450000	0.396260
Mme_chr13	12450000	12500000	0.404220
Mme_chr13	12500000	12550000	0.434540
Mme_chr13	12550000	12600000	0.415000
Mme_chr13	12600000	12650000	0.459980
Mme_chr13	12650000	12700000	0.437120
Mme_chr13	12700000	12750000	0.433440
Mme_chr13	12750000	12800000	0.411040
Mme_chr13	12800000	12850000	0.403880
Mme_chr13	12850000	12900000	0.422740
Mme_chr13	12900000	12950000	0.402580
Mme_chr13	12950000	13000000	0.404760
Mme_chr13	13000000	13050000	0.404040
Mme_chr13	13050000	13100000	0.405220
Mme_chr13	13100000	13150000	0.418820
Mme_chr13	13150000	13200000	0.399820
Mme_chr13	13200000	13250000	0.381880
Mme_chr13	13250000	13300000	0.387220
Mme_chr13	13300000	13350000	0.354360
Mme_chr13	13350000	13400000	0.399540
Mme_chr13	13400000	13450000	0.432620
Mme_chr13	13450000	13500000	0.435420
Mme_chr13	13500000	13550000	0.401200
Mme_chr13	13550000	13600000	0.408040
Mme_chr13	13600000	13650000	0.384240
Mme_chr13	13650000	13700000	0.435860
Mme_chr13	13700000	13750000	0.415460
Mme_chr13	13750000	13800000	0.395300
Mme_chr13	13800000	13850000	0.414980
Mme_chr13	13850000	13900000	0.428780
Mme_chr13	13900000	13950000	0.423800
Mme_chr13	13950000	14000000	0.441740
Mme_chr13	14000000	14050000	0.411920
Mme_chr13	14050000	14100000	0.413260
Mme_chr13	14100000	14150000	0.424800
Mme_chr13	14150000	14200000	0.472540
Mme_chr13	14200000	14250000	0.449580
Mme_chr13	14250000	14300000	0.440460
Mme_chr13	14300000	14350000	0.447940
Mme_chr13	14350000	14400000	0.397200
Mme_chr13	14400000	14450000	0.376660
Mme_chr13	14450000	14500000	0.385780
Mme_chr13	14500000	14550000	0.387620
Mme_chr13	14550000	14600000	0.382740
Mme_chr13	14600000	14650000	0.393740
Mme_chr13	14650000	14700000	0.394080
Mme_chr13	14700000	14750000	0.411300
Mme_chr13	14750000	14800000	0.394880
Mme_chr13	14800000	14850000	0.420160
Mme_chr13	14850000	14900000	0.416100
Mme_chr13	14900000	14950000	0.407500
Mme_chr13	14950000	15000000	0.416500
Mme_chr13	15000000	15050000	0.409820
Mme_chr13	15050000	15100000	0.412120
Mme_chr13	15100000	15150000	0.414380
Mme_chr13	15150000	15200000	0.413160
Mme_chr13	15200000	15250000	0.438280
Mme_chr13	15250000	15300000	0.426020
Mme_chr13	15300000	15350000	0.412600
Mme_chr13	15350000	15400000	0.415980
Mme_chr13	15400000	15450000	0.405360
Mme_chr13	15450000	15500000	0.375860
Mme_chr13	15500000	15550000	0.425020
Mme_chr13	15550000	15600000	0.420100
Mme_chr13	15600000	15650000	0.393320
Mme_chr13	15650000	15700000	0.402200
Mme_chr13	15700000	15750000	0.391560
Mme_chr13	15750000	15800000	0.392460
Mme_chr13	15800000	15850000	0.398880
Mme_chr13	15850000	15900000	0.395060
Mme_chr13	15900000	15950000	0.386280
Mme_chr13	15950000	16000000	0.284420
Mme_chr13	16000000	16050000	0.431720
Mme_chr13	16050000	16100000	0.390040
Mme_chr13	16100000	16150000	0.402860
Mme_chr13	16150000	16200000	0.382100
Mme_chr13	16200000	16250000	0.233400
Mme_chr13	16250000	16300000	0.384800
Mme_chr13	16300000	16350000	0.405380
Mme_chr13	16350000	16400000	0.410660
Mme_chr13	16400000	16450000	0.431260
Mme_chr13	16450000	16500000	0.075360
Mme_chr13	16500000	16550000	0.138260
Mme_chr13	16550000	16600000	0.382320
Mme_chr13	16600000	16650000	0.391800
Mme_chr13	16650000	16700000	0.390980
Mme_chr13	16700000	16750000	0.416720
Mme_chr13	16750000	16800000	0.430080
Mme_chr13	16800000	16850000	0.353760
Mme_chr13	16850000	16900000	0.380740
Mme_chr13	16900000	16950000	0.441220
Mme_chr13	16950000	17000000	0.397580
Mme_chr13	17000000	17050000	0.030680
Mme_chr13	17050000	17100000	0.349140
Mme_chr13	17100000	17150000	0.404960
Mme_chr13	17150000	17200000	0.384020
Mme_chr13	17200000	17250000	0.376080
Mme_chr13	17250000	17300000	0.406180
Mme_chr13	17300000	17350000	0.396900
Mme_chr13	17350000	17400000	0.378120
Mme_chr13	17400000	17450000	0.371600
Mme_chr13	17450000	17500000	0.381660
Mme_chr13	17500000	17550000	0.388440
Mme_chr13	17550000	17600000	0.397320
Mme_chr13	17600000	17650000	0.399060
Mme_chr13	17650000	17700000	0.380020
Mme_chr13	17700000	17750000	0.393520
Mme_chr13	17750000	17800000	0.390500
Mme_chr13	17800000	17850000	0.404460
Mme_chr13	17850000	17900000	0.400640
Mme_chr13	17900000	17950000	0.407340
Mme_chr13	17950000	18000000	0.401140
Mme_chr13	18000000	18050000	0.415020
Mme_chr13	18050000	18100000	0.405200
Mme_chr13	18100000	18150000	0.392940
Mme_chr13	18150000	18200000	0.405260
Mme_chr13	18200000	18250000	0.420640
Mme_chr13	18250000	18300000	0.398620
Mme_chr13	18300000	18350000	0.436160
Mme_chr13	18350000	18400000	0.391000
Mme_chr13	18400000	18450000	0.394720
Mme_chr13	18450000	18500000	0.382060
Mme_chr13	18500000	18550000	0.392200
Mme_chr13	18550000	18600000	0.379540
Mme_chr13	18600000	18650000	0.394620
Mme_chr13	18650000	18700000	0.417300
Mme_chr13	18700000	18750000	0.414740
Mme_chr13	18750000	18800000	0.397720
Mme_chr13	18800000	18850000	0.409860
Mme_chr13	18850000	18900000	0.385640
Mme_chr13	18900000	18950000	0.395140
Mme_chr13	18950000	19000000	0.427440
Mme_chr13	19000000	19050000	0.445820
Mme_chr13	19050000	19100000	0.432000
Mme_chr13	19100000	19150000	0.419460
Mme_chr13	19150000	19200000	0.395900
Mme_chr13	19200000	19250000	0.436920
Mme_chr13	19250000	19300000	0.440160
Mme_chr13	19300000	19350000	0.452120
Mme_chr13	19350000	19400000	0.449120
Mme_chr13	19400000	19450000	0.451480
Mme_chr13	19450000	19500000	0.411600
Mme_chr13	19500000	19550000	0.401280
Mme_chr13	19550000	19600000	0.433000
Mme_chr13	19600000	19650000	0.443240
Mme_chr13	19650000	19700000	0.434320
Mme_chr13	19700000	19750000	0.367460
Mme_chr13	19750000	19800000	0.380920
Mme_chr13	19800000	19850000	0.444300
Mme_chr13	19850000	19900000	0.402020
Mme_chr13	19900000	19950000	0.195420
Mme_chr13	19950000	20000000	0.438480
Mme_chr13	20000000	20050000	0.409200
Mme_chr13	20050000	20100000	0.425160
Mme_chr13	20100000	20150000	0.416820
Mme_chr13	20150000	20200000	0.388540
Mme_chr13	20200000	20250000	0.425180
Mme_chr13	20250000	20300000	0.434180
Mme_chr13	20300000	20350000	0.462260
Mme_chr13	20350000	20400000	0.478420
Mme_chr13	20400000	20450000	0.435340
Mme_chr13	20450000	20500000	0.396500
Mme_chr13	20500000	20550000	0.401500
Mme_chr13	20550000	20600000	0.345940
Mme_chr13	20600000	20650000	0.439800
Mme_chr13	20650000	20700000	0.464100
Mme_chr13	20700000	20750000	0.384820
Mme_chr13	20750000	20800000	0.440480
Mme_chr13	20800000	20850000	0.415060
Mme_chr13	20850000	20900000	0.444700
Mme_chr13	20900000	20950000	0.426360
Mme_chr13	20950000	21000000	0.363380
Mme_chr13	21000000	21050000	0.422920
Mme_chr13	21050000	21100000	0.426420
Mme_chr13	21100000	21150000	0.420120
Mme_chr13	21150000	21200000	0.381020
Mme_chr13	21200000	21250000	0.434700
Mme_chr13	21250000	21300000	0.438680
Mme_chr13	21300000	21350000	0.441720
Mme_chr13	21350000	21400000	0.428500
Mme_chr13	21400000	21450000	0.396880
Mme_chr13	21450000	21500000	0.411800
Mme_chr13	21500000	21550000	0.396800
Mme_chr13	21550000	21600000	0.221700
Mme_chr13	21600000	21650000	0.279460
Mme_chr13	21650000	21700000	0.258820
Mme_chr13	21700000	21750000	0.324700
Mme_chr13	21750000	21800000	0.382200
Mme_chr13	21800000	21850000	0.419400
Mme_chr13	21850000	21900000	0.390380
Mme_chr13	21900000	21950000	0.383640
Mme_chr13	21950000	22000000	0.391820
Mme_chr13	22000000	22050000	0.393620
Mme_chr13	22050000	22100000	0.353760
Mme_chr13	22100000	22150000	0.373020
Mme_chr13	22150000	22200000	0.368960
Mme_chr13	22200000	22250000	0.388900
Mme_chr13	22250000	22300000	0.396460
Mme_chr13	22300000	22350000	0.386940
Mme_chr13	22350000	22400000	0.435440
Mme_chr13	22400000	22450000	0.398700
Mme_chr13	22450000	22451881	0.419989
Mme_chr15	0	50000	0.388920
Mme_chr15	50000	100000	0.415240
Mme_chr15	100000	150000	0.368860
Mme_chr15	150000	200000	0.431140
Mme_chr15	200000	250000	0.398260
Mme_chr15	250000	300000	0.370560
Mme_chr15	300000	350000	0.382600
Mme_chr15	350000	400000	0.382520
Mme_chr15	400000	450000	0.397740
Mme_chr15	450000	500000	0.368060
Mme_chr15	500000	550000	0.389040
Mme_chr15	550000	600000	0.365220
Mme_chr15	600000	650000	0.355260
Mme_chr15	650000	700000	0.369240
Mme_chr15	700000	750000	0.417000
